Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-01-27,890500,1635120.0,54.46
2023-01-30,1020730,1613284.5,63.27
2023-01-31,1289040,1588547.0,81.15
2023-02-01,2062940,1583504.25,130.28
2023-02-02,1612920,1577920.0,102.22
2023-02-03,1710470,1585031.25,107.91
2023-02-06,1202570,1559487.75,77.11
2023-02-07,1439390,1556437.25,92.48
2023-02-08,1332360,1542059.75,86.4
2023-02-09,1463160,1542646.0,94.85
2023-02-10,1676690,1517940.25,110.46
2023-02-13,1164650,1489353.5,78.2
2023-02-14,1746060,1469923.75,118.79
2023-02-15,1444760,1466836.75,98.49
2023-02-16,1884260,1474888.75,127.76
2023-02-17,1450060,1460783.25,99.27
2023-02-21,2061590,1475149.75,139.75
2023-02-22,1546740,1488998.0,103.88
2023-02-23,1630470,1496578.25,108.95
2023-02-24,1625380,1495046.25,108.72
2023-02-27,1467870,1504668.25,97.55
2023-02-28,1625970,1514133.25,107.39
2023-03-01,2112980,1529950.5,138.11
2023-03-02,2281270,1548293.0,147.34
2023-03-03,2270760,1548299.75,146.66
2023-03-06,1750540,1557750.5,112.38
2023-03-07,2086700,1562886.75,133.52
2023-03-08,2164900,1587003.25,136.41
2023-03-09,1998180,1601397.5,124.78
2023-03-10,4491830,1687566.5,266.17
2023-03-13,5609900,1761908.0,318.4
2023-03-14,4157630,1820455.75,228.38
2023-03-15,7693490,1972755.0,389.99
2023-03-16,3951240,2026916.0,194.94
2023-03-17,3483980,2084027.75,167.18
2023-03-20,2530710,2116617.75,119.56
2023-03-21,2515950,2152758.75,116.87
2023-03-22,3107430,2190977.75,141.83
2023-03-23,2488480,2227183.75,111.73
2023-03-24,2526730,2264282.0,111.59
2023-03-27,2860170,2313523.75,123.63
2023-03-28,1579560,2327494.5,67.87
2023-03-29,1589360,2335002.5,68.07
2023-03-30,1292680,2315746.0,55.82
2023-03-31,2091160,2327702.0,89.84
2023-04-03,2154170,2338794.5,92.11
2023-04-04,2288730,2365948.5,96.74
2023-04-05,2639020,2395939.25,110.15
2023-04-06,1722220,2405685.75,71.59
2023-04-10,1778220,2413562.25,73.68
2023-04-11,1285510,2403782.75,53.48
2023-04-12,2589270,2439398.25,106.14
2023-04-13,1740290,2439254.0,71.35
2023-04-14,2583110,2467712.75,104.68
2023-04-17,2365040,2479732.25,95.37
2023-04-18,1460260,2479987.25,58.88
2023-04-19,1516790,2466367.25,61.5
2023-04-20,1363920,2461796.75,55.4
2023-04-21,1570970,2460309.25,63.85
2023-04-24,1314490,2452537.0,53.6
2023-04-25,2007930,2466038.5,81.42
2023-04-26,2031140,2476167.75,82.03
2023-04-27,1627630,2464034.0,66.06
2023-04-28,1817710,2452445.0,74.12
2023-05-01,2889310,2467908.75,117.08
2023-05-02,2265280,2480777.25,91.31
